Date,Open,High,Low,Close,Adj. Close,Change,Volume,MA_20,MACD,MACD_Signal,RSI,EMA_20,OBV,One_Day_Reversal,Max_Return_20D,Momentum_5D,Momentum_20D,Mean_Reversal_60D,F_Cash Flow/Assets,F_Book/Price,F_Earnings/Price,F_Forecast Earnings/Price,F_Sales/Assets,F_Debt/Assets,F_Debt/Equity,F_Dividend Yield,F_Return on Assets,F_Return on Equity,Short_Term_Reversal_1month,Medium_Term_Momentum_2month_to_12month,Long_Term_Reversal_13month_to_60month
2020-12-16,13.422,13.437,13.213,13.243,13.207,-0.0088,223114680,13.2434,-0.0323101564346917,-0.02345363555507,50.31512605042018,13.249698901273993,129012494630.0,-0.0087811468027618,0.0227307751579595,0.0241160049627791,-0.0130772679719024,-0.0098858973525985,0.0475800751460139,0.0455706645459397,,,0.1758119117592351,0.2814255422045311,0.4933481152993348,0.0002946912707087,0.0649108662782522,0.1006478830797046,0.0050539337708379595,1.423442449841605,5.314415366444955
2020-12-17,13.367,13.379,13.179,13.341,13.305,0.0074,231383880,13.239250000000002,-0.0235897657853172,-0.0234808616011194,52.12550607287449,13.254965672581232,129243878510.0,0.0074203074127356,0.0227307751579595,0.028445543789132,-0.0061995817149685,-0.0040546441270038,0.0475800751460139,0.0455706645459397,,,0.1758119117592351,0.2814255422045311,0.4933481152993348,0.0002946912707087,0.0649108662782522,0.1006478830797046,-0.01988868274582556,1.3555049886224402,5.524721031103642
2020-12-18,13.379,13.405,13.071,13.272,13.236,-0.0052,342064640,13.23105,-0.0219929951536368,-0.0231832883116229,46.71916010498688,13.253159418049686,128901813870.0,-0.0051860202931227,0.0227307751579595,0.0198797965788257,-0.0122388059701492,-0.0103616935107012,0.0475800751460139,0.0455706645459397,,,0.1758119117592351,0.2814255422045311,0.4933481152993348,0.0002946912707087,0.0649108662782522,0.1006478830797046,-0.005753997907637087,1.321276232724791,5.490263976713842
2020-12-21,13.075,13.37,12.968,13.332,13.296,0.0045,302332160,13.24345,-0.015705006822225,-0.0216876320137433,48.61821903787103,13.257239473473524,129204146030.0,0.0045330915684496,0.0227307751579595,0.0017328411060046,0.0190067443286325,-0.0064463419251349,0.0475800751460139,0.0455706645459397,,,0.1758119117592351,0.2814255422045311,0.4933481152993348,0.0002946912707087,0.0649108662782522,0.1006478830797046,-0.01135345085150874,1.2631755622692178,5.699315147109462
2020-12-22,13.319,13.337,13.054,13.278,13.242,-0.0040999999999999,186314880,13.2505,-0.0149072381087567,-0.020331553232746,42.9341963322546,13.255788095047476,129017831150.0,-0.004061371841155,0.0227307751579595,-0.0061543080156108,0.0107625372108999,-0.0107846042366487,0.0475800751460139,0.0455706645459397,,,0.1758119117592351,0.2814255422045311,0.4933481152993348,0.0002946912707087,0.0649108662782522,0.1006478830797046,-0.007761194029850871,1.2410834454912516,5.514479389921746
2020-12-23,13.256,13.275,13.005,13.009,12.974,-0.0203,179142760,13.25325,-0.035491239964486,-0.023363490579094,40.24266936299291,13.228951133614384,128838688390.0,-0.0202386346473343,0.0227307751579595,-0.0176421594608919,0.0042572954563047,-0.0305490865163082,0.0475800751460139,0.0455706645459397,,,0.1758119117592351,0.2814255422045311,0.4933481152993348,0.0002946912707087,0.0649108662782522,0.1006478830797046,0.014868179031269246,1.281360498400404,5.528666384525381
2020-12-24,13.037,13.132,12.939,12.994,12.959,-0.0012,97883520,13.24145,-0.052410429566958,-0.0291728783766668,34.62588749317305,13.203241501841584,128740804870.0,-0.0011561584707877,0.0227307751579595,-0.0260052611800075,-0.017885562713149,-0.0310291498793054,0.0475800751460139,0.0455706645459397,,,0.1758119117592351,0.2814255422045311,0.4933481152993348,0.0002946912707087,0.0649108662782522,0.1006478830797046,-0.009693916494924126,1.2005374538125633,5.82266284736431
2020-12-28,13.063,13.063,12.763,12.9,12.865,-0.0072,211466200,13.22365,-0.0725675105424912,-0.0378518048098317,31.22003196590296,13.17102802547572,128529338670.0,-0.0072536461146692,0.0227307751579595,-0.0280296161982472,-0.0269268587852659,-0.0372070397764833,0.0475800751460139,0.0455706645459397,,,0.1758119117592351,0.2814255422045311,0.4933481152993348,0.0002946912707087,0.0649108662782522,0.1006478830797046,0.0030962148773123754,1.2654341926729984,5.669302917588325
2020-12-29,12.925,13.073,12.842,12.943,12.908,0.0033,170372160,13.201,-0.0841029157450599,-0.0471020269968773,37.800480769230695,13.145977737335176,128699710830.0,0.0033424018655265,0.0227307751579595,-0.0291817087845969,-0.0339046478556994,-0.033850414475777,0.0475800751460139,0.0455706645459397,,,0.1758119117592351,0.2814255422045311,0.4933481152993348,0.0002946912707087,0.0649108662782522,0.1006478830797046,-0.025009473285335315,1.1768978039080062,5.718614718614719
2020-12-30,12.99,13.214,12.897,13.146,13.11,0.0157,225397160,13.188999999999998,-0.0760682284736233,-0.0528952672922265,57.38950276243092,13.142551286160398,128925107990.0,0.0156492097923768,0.0227307751579595,-0.0099682827367467,-0.0179775280898876,-0.0181283023955123,0.0475800751460139,0.0455706645459397,,,0.1758119117592351,0.2814255422045311,0.4933481152993348,0.0002946912707087,0.0649108662782522,0.1006478830797046,-0.023674457302775953,1.2170052928120194,5.5658163762048485
2020-12-31,13.137,13.151,12.915,13.055,13.02,-0.0069,192424400,13.1648,-0.0760858583495807,-0.0575333855036973,52.77221108884437,13.130879735097505,128732683590.0,-0.0068649885583523,0.0227307751579595,0.0035455526437488,-0.0358412322274881,-0.024046533940993,0.0475800751460139,0.0455706645459397,,,0.1758119117592351,0.2814255422045311,0.4933481152993348,0.0002946912707087,0.0649108662782522,0.1006478830797046,-0.018786019010553212,1.0924313462826523,5.393321875767248
2021-01-04,13.104,13.652,12.963,13.113,13.078,0.0044,560641800,13.1507,-0.0706058149948489,-0.0601478714019277,53.302509907529725,13.125843569850122,129293325390.0,0.0044546850998463,0.0227307751579595,0.0091828073153792,-0.0211077844311377,-0.018664238798205,0.0475800751460139,0.0455706645459397,,,0.1758119117592351,0.2814255422045311,0.4933481152993348,0.0002946912707087,0.0649108662782522,0.1006478830797046,-0.024719101123595544,1.1346153846153846,5.428224994092847
2021-01-05,13.1,13.444,13.087,13.405,13.369,0.0223,322759920,13.14305,-0.042294033848039,-0.0565771038911499,53.17880794701989,13.149001325102493,129616085310.0,0.0222511087322221,0.0227307751579595,0.0391760590750096,-0.0113148942464132,0.003708820084687,0.0475800751460139,0.0455706645459397,,,0.1758119117592351,0.2814255422045311,0.4933481152993348,0.0002946912707087,0.0649108662782522,0.1006478830797046,-0.0315462085308057,1.1996271818335877,5.601073798308262
2021-01-06,13.223,13.245,12.586,12.615,12.58,-0.0588999999999999,580423000,13.09355,-0.0825706265809032,-0.0617758084291006,33.45195729537363,13.09481072271178,129035662310.0,-0.059017129179445,0.0227307751579595,-0.0254105980787108,-0.0729550478997789,-0.0541768218185919,0.0475800751460139,0.0455706645459397,,,0.1758119117592351,0.2814255422045311,0.4933481152993348,0.0002946912707087,0.0649108662782522,0.1006478830797046,0.0006736526946107269,1.3029135967849963,5.475573280159521
2021-01-07,12.968,13.378,12.887,13.344,13.308,0.0578,461481480,13.09325,-0.0551113117524515,-0.0604429090937708,51.76635187128365,13.115114463405895,129497143790.0,0.0578696343402225,0.0578696343402225,0.0151029748283753,-0.0004506534474988,0.001655878368207,0.0475800751460139,0.0455706645459397,,,0.1758119117592351,0.2814255422045311,0.4933481152993348,0.0002946912707087,0.0649108662782522,0.1006478830797046,-0.0696642508504659,1.3595186361357183,5.865396115545617
2021-01-08,13.363,13.421,13.042,13.277,13.241,-0.005,292528600,13.110499999999998,-0.0383142837614745,-0.0560171840273115,48.86845827439887,13.127103562129143,129204615190.0,-0.0050345656747821,0.0578696343402225,0.0169738863287249,0.026752481389578,-0.002180367648167,0.0475800751460139,0.0455706645459397,,,0.1758119117592351,0.2814255422045311,0.4933481152993348,0.0002946912707087,0.0649108662782522,0.1006478830797046,-0.019307295504790045,1.4000661266325012,6.148755296251675
2021-01-11,13.419,13.961,13.363,13.622,13.585,0.026,519028800,13.1429,0.0027240063597933,-0.0442689459498905,55.62359007412182,13.170712746688272,129723643990.0,0.025979910882864,0.0578696343402225,0.0387673956262426,0.0500888923243412,0.0243450023123479,0.0475800751460139,0.0455706645459397,,,0.1758119117592351,0.2814255422045311,0.4933481152993348,0.0002946912707087,0.0649108662782522,0.1006478830797046,-0.00548295027790302,1.2348297977306362,6.367853140952038
2021-01-12,13.753,13.754,13.345,13.485,13.448,-0.0101,287122960,13.1664,0.0239166951287668,-0.0306318177341591,52.38993710691825,13.197121056527484,129436521030.0,-0.0100846521899153,0.0578696343402225,0.0059091929089685,0.036215133302512,0.0146268836891132,0.0475800751460139,0.0455706645459397,,,0.1758119117592351,0.2814255422045311,0.4933481152993348,0.0002946912707087,0.0649108662782522,0.1006478830797046,0.053427419354838745,1.0299744897959182,6.47144691958182
2021-01-13,13.49,13.625,13.385,13.532,13.495,0.0034999999999999,210028440,13.1775,0.043997386385044,-0.0157059769103184,53.98676331547429,13.225490479715342,129646549470.0,0.00349494348602,0.0578696343402225,0.0727344992050873,0.0167256837188276,0.0185251574581777,0.0475800751460139,0.0455706645459397,,,0.1758119117592351,0.2814255422045311,0.4933481152993348,0.0002946912707087,0.0649108662782522,0.1006478830797046,0.03949911107675663,1.1735174654752232,6.574461149818686
2021-01-14,13.575,13.6,13.181,13.2,13.165,-0.0245,283120280,13.169549999999996,0.0329039406583646,-0.0059839933965818,52.95208655332301,13.219729481647214,129363429190.0,-0.0244535012967765,0.0578696343402225,-0.0107454162909528,-0.0119333533473432,-0.0060162505458166,0.0475800751460139,0.0455706645459397,,,0.1758119117592351,0.2814255422045311,0.4933481152993348,0.0002946912707087,0.0649108662782522,0.1006478830797046,0.039836646632763095,1.1950261780104712,6.8098733609772495
2021-01-15,13.228,13.325,12.849,12.86,12.825,-0.0258,277781280,13.15045,-0.0032849862290156,-0.0054441919630686,48.11797752808989,13.182136197680812,129085647910.0,-0.0258260539308773,0.0578696343402225,-0.0314175666490447,-0.0289240554251534,-0.0307355703041061,0.0475800751460139,0.0455706645459397,,,0.1758119117592351,0.2814255422045311,0.4933481152993348,0.0002946912707087,0.0649108662782522,0.1006478830797046,-0.008136819106456805,1.1396061975468044,7.0120094359854175
2021-01-19,13.016,13.094,12.844,13.025,12.99,0.0128,226186880,13.1347,-0.0184383051723564,-0.0080430146049261,51.72128890112916,13.1638375121874,129311834790.0,0.0128654970760233,0.0578696343402225,-0.0437983069562016,-0.0236753100338218,-0.0176542430303738,0.0475800751460139,0.0455706645459397,,,0.1758119117592351,0.2814255422045311,0.4933481152993348,0.0002946912707087,0.0649108662782522,0.1006478830797046,-0.03745121585109579,1.1716357775987105,7.590997747168842
2021-01-20,13.112,13.431,13.057,13.366,13.33,0.0262,258570880,13.1394,-0.0029779333453756,-0.007029998353016,55.37169042769858,13.179662511026695,129570405670.0,0.0261739799846034,0.0578696343402225,-0.0087745389649018,0.0071018434572378,0.0080462203938413,0.0475800751460139,0.0455706645459397,,,0.1758119117592351,0.2814255422045311,0.4933481152993348,0.0002946912707087,0.0649108662782522,0.1006478830797046,-0.016430680699629052,1.1685302220061575,7.568300437938689
2021-01-21,13.419,13.999,13.253,13.868,13.83,0.0375999999999999,338339600,13.1661,0.0490548700329735,0.0041869753241818,58.51869380028396,13.241599414738438,129908745270.0,0.037509377344336,0.0578696343402225,0.0248240088921822,0.0401624548736463,0.04548713173919,0.0475800751460139,0.0455706645459397,,,0.1758119117592351,0.2814255422045311,0.4933481152993348,0.0002946912707087,0.0649108662782522,0.1006478830797046,0.0018789928598270667,1.150682730923695,7.742280958205303
2021-01-22,13.74,13.842,13.627,13.713,13.675,-0.0112,246818560,13.18775,0.0768976092036712,0.0187291021000797,57.632253553950136,13.282875660953826,129661926710.0,-0.0112075198843094,0.0578696343402225,0.0387390808963161,0.0326989880682675,0.0330240346481676,0.0475800751460139,0.0455706645459397,,,0.1758119117592351,0.2814255422045311,0.4933481152993348,0.0002946912707087,0.0649108662782522,0.1006478830797046,0.044877606527651714,1.1290117572291072,7.784760107339801
2021-01-25,13.782,13.829,13.236,13.653,13.616,-0.0044,251111160,13.21985,0.093128842352181,0.0336090501504999,56.26747437092264,13.314601788482031,129410815550.0,-0.0043144424131628,0.0578696343402225,0.0616764132553606,0.0494835825497148,0.028231820361497,0.0475800751460139,0.0455706645459397,,,0.1758119117592351,0.2814255422045311,0.4933481152993348,0.0002946912707087,0.0649108662782522,0.1006478830797046,0.0285048134777377,1.0927024859663192,7.563854310742277
2021-01-26,13.58,13.645,13.388,13.435,13.399,-0.016,163980400,13.24185,0.0874737818007016,0.0443819964805403,50.35561877667139,13.322639713388506,129246835150.0,-0.0159371327849588,0.0578696343402225,0.0314857582755965,0.0339532371324946,0.0108142565622961,0.0475800751460139,0.0455706645459397,,,0.1758119117592351,0.2814255422045311,0.4933481152993348,0.0002946912707087,0.0649108662782522,0.1006478830797046,0.02824346775411568,1.1911690918213749,7.565659479339439
2021-01-27,13.23,13.233,12.794,12.918,12.883,-0.0385,371272840,13.242749999999996,0.0408839334278834,0.0436823838700089,53.8403041825095,13.280769264494364,128875562310.0,-0.0385103365922829,0.0578696343402225,-0.0335333833458365,0.0013991449669645,-0.0279878828575632,0.0475800751460139,0.0455706645459397,,,0.1758119117592351,0.2814255422045311,0.4933481152993348,0.0002946912707087,0.0649108662782522,0.1006478830797046,0.03275782333898558,1.093162670123137,7.503527664314889
2021-01-28,12.996,13.34,12.961,13.051,13.016,0.0103,228315960,13.24815,0.0145256883104014,0.0378510447580874,45.64179104477613,13.25555314406633,129103878270.0,0.0103236823721184,0.0578696343402225,-0.0588575560375994,0.0083669042454292,-0.0185948725553152,0.0475800751460139,0.0455706645459397,,,0.1758119117592351,0.2814255422045311,0.4933481152993348,0.0002946912707087,0.0649108662782522,0.1006478830797046,-0.005864650050158238,1.1588678010471205,7.521585801211176
2021-01-29,13.075,13.335,12.912,12.99,12.955,-0.0046999999999999,271552040,13.2404,-0.011156990209681,0.0280494377645337,45.72368421052632,13.22692903510763,128832326230.0,-0.0046865396435156,0.0578696343402225,-0.0526508226691042,-0.0118230358504957,-0.0236997421401737,0.0475800751460139,0.0455706645459397,,,0.1758119117592351,0.2814255422045311,0.4933481152993348,0.0002946912707087,0.0649108662782522,0.1006478830797046,0.011737271667314308,1.161000326904217,7.450724807107786
2021-02-01,13.053,13.271,12.903,13.237,13.201,0.019,217204320,13.24945,-0.0115276700734536,0.0201340161969362,44.085027726432536,13.22445960319262,129049530550.0,0.0189888074102664,0.0578696343402225,-0.0304788484136309,0.0139016897081414,-0.0054370346187169,0.0717932687298114,0.0524379795872755,,,0.1737695807717689,0.263867180716196,0.4497128988338365,0.0003078048107093,0.064792989594224,0.1001477815582362,0.003641152773473877,1.2703483432455398,7.196423073693639
2021-02-02,13.399,13.572,13.285,13.557,13.52,0.0242,218064120,13.27155,0.013760574136679,0.0188593277848848,51.05017502917152,13.252606307650463,129267594670.0,0.0241648359972728,0.0578696343402225,0.0090305246660198,0.0337972166998012,0.0188945145241452,0.0717932687298114,0.0524379795872755,,,0.1737695807717689,0.263867180716196,0.4497128988338365,0.0003078048107093,0.064792989594224,0.1001477815582362,0.006941266209000929,1.231695085255767,7.354550796004588
2021-02-03,13.636,13.932,13.516,13.531,13.494,-0.0019,245409280,13.2778,0.0313424113481861,0.0213559444975451,49.98532433225713,13.275596183112324,129022185390.0,-0.0019230769230769,0.0578696343402225,0.0474268415741676,0.0093499887800134,0.0177314860207105,0.0717932687298114,0.0524379795872755,,,0.1737695807717689,0.263867180716196,0.4497128988338365,0.0003078048107093,0.064792989594224,0.1001477815582362,0.03840245775729656,1.1954153796130709,7.583490366215289
2021-02-04,13.531,13.674,13.338,13.664,13.627,0.0098,201338480,13.33015,0.0553698631652004,0.0281587282310761,57.19626168224301,13.309063213292102,129223523870.0,0.0098562323995849,0.0578696343402225,0.0469422249539028,0.0832273449920508,0.0289148712063154,0.0717932687298114,0.0524379795872755,,,0.1737695807717689,0.263867180716196,0.4497128988338365,0.0003078048107093,0.064792989594224,0.1001477815582362,0.031809145129224614,1.1403396347324573,7.5772842233785855
2021-02-05,13.725,13.737,13.546,13.591,13.554,-0.0053,169153640,13.34245,0.0677404323874739,0.0360750690623557,62.38532110091743,13.3323905263119,129054370230.0,-0.0053570118147795,0.037509377344336,0.0462369741412582,0.0184851217312895,0.0234493277809031,0.0717932687298114,0.0524379795872755,,,0.1737695807717689,0.263867180716196,0.4497128988338365,0.0003078048107093,0.064792989594224,0.1001477815582362,0.019298376841947906,1.13685208596713,7.6773317059703885
2021-02-08,13.727,14.474,13.727,14.439,14.4,0.0624,434622840,13.4004,0.144147682548656,0.0576895917596158,69.45364238410595,13.434067619044102,129488993070.0,0.0624169986719786,0.0624169986719786,0.0908264525414741,0.0875311532361604,0.0850522746538571,0.0717932687298114,0.0524379795872755,,,0.1737695807717689,0.263867180716196,0.4497128988338365,0.0003078048107093,0.064792989594224,0.1001477815582362,0.07742448330683627,1.1670392845736188,8.278846153846153
2021-02-09,14.341,14.583,14.223,14.263,14.225,-0.0121999999999999,285123120,13.4324,0.1884080901387719,0.083833291435447,62.93726510552181,13.509394512468472,129203869950.0,-0.0121527777777777,0.0624169986719786,0.0521449704142011,0.047110783952889,0.0707269401672516,0.0717932687298114,0.0524379795872755,,,0.1737695807717689,0.263867180716196,0.4497128988338365,0.0003078048107093,0.064792989594224,0.1001477815582362,0.08205590622182157,1.0342245989304812,8.831296320374463
