Date,Open,High,Low,Close,Adj. Close,Change,Volume,MA_20,MACD,MACD_Signal,RSI,EMA_20,OBV,One_Day_Reversal,Max_Return_20D,Momentum_5D,Momentum_20D,Mean_Reversal_60D,F_Cash Flow/Assets,F_Book/Price,F_Earnings/Price,F_Forecast Earnings/Price,F_Sales/Assets,F_Debt/Assets,F_Debt/Equity,F_Dividend Yield,F_Return on Assets,F_Return on Equity,Short_Term_Reversal_1month,Medium_Term_Momentum_2month_to_12month,Long_Term_Reversal_13month_to_60month
2024-03-21,150.32,151.305,148.01,148.74,147.722,-0.0063,19843915,139.64595,1.342082656221379,-0.2126764710357231,68.35407926216152,142.08589769094544,2352962351.0,-0.0062829620062425,0.0443847957109571,0.0304844020313634,0.0235300638831534,0.0362031371165367,0.0470064017177279,0.1629628683958342,,,0.2144923358317262,0.0604634286963955,0.0858567501473292,0.0,0.0523179680921071,0.0766862580464595,0.05260325575137892,0.39559153696868243,0.5456235603817043
2024-03-22,150.24,152.56,150.09,151.77,150.732,0.0204,19252925,139.96774999999997,1.8438077908083408,0.1986203813330898,81.16294021001492,142.9093360060935,2372215276.0,0.0203761118858396,0.0443847957109571,0.0675297633802418,0.0446027609912957,0.0562192994134918,0.0470064017177279,0.1629628683958342,,,0.2144923358317262,0.0604634286963955,0.0858567501473292,0.0,0.0523179680921071,0.0766862580464595,0.03406227249818006,0.4265991672060827,0.49486558963961014
2024-03-25,150.95,151.456,148.8,151.15,150.116,-0.0040999999999999,15114728,140.58350000000002,2.166745627982636,0.592245430662999,80.59013370216687,143.5956849578941,2357100548.0,-0.0040867234562003,0.0443847957109571,0.017984050344491,0.0893680016835873,0.0507193965971797,0.0470064017177279,0.1629628683958342,,,0.2144923358317262,0.0604634286963955,0.0858567501473292,0.0,0.0523179680921071,0.0766862580464595,0.04438562698335713,0.4149223465645817,0.5230108748308637
2024-03-26,151.24,153.2,151.03,151.7,150.662,0.0036,19312694,141.15955000000002,2.438622900663546,0.9615209246631083,84.52290145653991,144.26866734285656,2376413242.0,0.0036371872418663,0.0443847957109571,0.0255534075748089,0.0828008998066709,0.0532694718447337,0.0470064017177279,0.1629628683958342,,,0.2144923358317262,0.0604634286963955,0.0858567501473292,0.0,0.0523179680921071,0.0766862580464595,0.040333758385540985,0.44862057835076996,0.5267377873805748
2024-03-27,152.145,152.69,150.13,151.94,150.9,0.0016,16621964,141.88005,2.642827340505676,1.297782207831622,83.02863743179195,144.90022283401308,2393035206.0,0.0015796949463036,0.0443847957109571,0.015095253471101,0.1055755000366327,0.0535910593477579,0.0470064017177279,0.1629628683958342,,,0.2144923358317262,0.0604634286963955,0.0858567501473292,0.0,0.0523179680921071,0.0766862580464595,0.0933302370810083,0.49223779981437144,0.5084996430149935
2024-03-28,152.0,152.67,151.33,152.26,151.218,0.0021,21105628,142.49975,2.798066404877659,1.5978390472408297,82.52470983882213,145.5019158974404,2414140834.0,0.002107355864811,0.0443847957109571,0.023666075466078,0.0892785109203018,0.0542639622220568,0.0470064017177279,0.1629628683958342,,,0.2144923358317262,0.0604634286963955,0.0858567501473292,0.0,0.0523179680921071,0.0766862580464595,0.08451139491594861,0.5276359446089047,0.5361888412017168
2024-04-01,151.83,157.0,151.65,156.5,155.429,0.0278,24416137,143.41445000000002,3.223725883745999,1.923016414541864,83.58755103612974,146.44735247863653,2438556971.0,0.0278472139560106,0.0443847957109571,0.0311612663535281,0.1334013927881285,0.0816077597720001,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.10790534105062632,0.5019614043061962,0.5455751831107283
2024-04-02,154.75,155.99,153.46,155.87,154.803,-0.004,17549140,144.4905,3.470544838600148,2.2325220993535204,81.14001234949059,147.2431284330521,2421007831.0,-0.0040275624240007,0.0443847957109571,0.031222521250233,0.161469665821341,0.0750436033540988,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.11961188267158418,0.39952497838552303,0.542822325964575
2024-04-03,154.92,156.55,154.132,156.37,155.3,0.0032,16984168,145.61225,3.664017867746821,2.518821253032181,80.65856650967667,148.0104495346662,2437991999.0,0.0032105320956312,0.0443847957109571,0.0307841393317491,0.1688556053136642,0.0761471713833088,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.1288365479272251,0.3722213616296184,0.545664525483452
2024-04-04,155.08,156.18,151.88,151.94,150.9,-0.0283,23901697,146.5746,3.4228469604657903,2.699626394518903,64.44759206798867,148.28564481707895,2414090302.0,-0.0283322601416613,0.0443847957109571,0.0,0.146194921498181,0.0442907778882097,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.16519860146156273,0.36822404791154795,0.5663602509477639
2024-04-05,151.68,154.84,151.081,153.94,152.887,0.0132,16212049,147.5032,3.353395714471077,2.830380258509338,72.52061339292594,148.7238691202143,2430302351.0,0.013167660702452,0.0443847957109571,0.0110370458543296,0.1382719726017198,0.0566642027502559,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.13573928423587844,0.37870326912577457,0.5851911226892439
2024-04-08,154.015,156.655,153.99,156.14,155.072,0.0143,16280924,148.48895,3.435069003626552,2.9513180075327807,67.39209948792978,149.32845301352722,2446583275.0,0.0142916009863494,0.0443847957109571,-0.0022968686667224,0.1456518687618668,0.0702546725120685,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.16128762732334256,0.3855150049888709,0.5501375675406901
2024-04-09,157.35,159.89,156.64,158.14,157.058,0.0128,21435146,149.4424,3.618339312752624,3.08472226857675,71.77924641661662,150.06460034557225,2468018421.0,0.0128069541890218,0.0443847957109571,0.0145669011582463,0.1381921747385659,0.0821724754729251,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.15453970144808848,0.34691877398178517,0.5681374593377262
2024-04-10,157.88,158.16,156.2,157.66,156.581,-0.003,16339174,150.3382,3.682641243688949,3.20430606359919,67.9860196995143,150.6852098364701,2451679247.0,-0.0030370945765259,0.0443847957109571,0.0082485511912426,0.1292034760033173,0.0772370401694435,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.16032417976166724,0.37653693347643524,0.5394111743057879
2024-04-11,158.34,161.12,157.93,160.79,159.69,0.0199,17841703,151.33235,3.9390642238392095,3.351257695647194,74.72114351813599,151.5428088996634,2469520950.0,0.019855538028241,0.0443847957109571,0.0582504970178925,0.1422174855336286,0.0965395156612858,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.1347353774576232,0.41556445338444314,0.520310160967487
2024-04-12,159.405,161.7,158.6,159.19,158.101,-0.01,16989765,152.0698,3.968317963571309,3.474669749232017,66.17072635505815,152.1673985282669,2452531185.0,-0.0099505291502285,0.0443847957109571,0.0341036190127348,0.1028866008147775,0.0836206958592036,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.15162441856272313,0.41351196172248783,0.5249175000418782
2024-04-15,160.28,160.83,156.15,156.33,155.26,-0.018,21140948,152.77295,3.719382084859149,3.5236122163574435,60.28388644542178,152.46193200176526,2431390237.0,-0.0179695258094509,0.0443847957109571,0.001212340074288,0.099598433394477,0.0627812866252313,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.13085181714792538,0.352889716147045,0.5648038248716962
2024-04-16,155.64,157.23,155.05,156.0,154.933,-0.0021,15413201,153.1464,3.455875261539262,3.510064825393808,58.614013149933406,152.69727181112097,2415977036.0,-0.0021061445317531,0.0278472139560106,-0.0135300334908122,0.0506496500840882,0.0595788712041267,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.08306825157653885,0.3442337941882607,0.5855449179026737
2024-04-17,157.19,158.681,156.135,156.88,155.807,0.0056,16237752,153.59134999999998,3.2797616505446285,3.464004190423972,59.64919180398785,152.993436400538,2432214788.0,0.0056411481091827,0.0278472139560106,-0.0049431284766351,0.0605753260544013,0.0644510500904878,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.09728252016685901,0.35256216175301835,0.6553919224236027
2024-04-18,156.925,158.485,156.21,157.46,156.383,0.0037,14016065,153.9777,3.150353417992733,3.4012740359377243,60.05450652131596,153.31625198143914,2446230853.0,0.0036968813981401,0.0278472139560106,-0.0207088734422943,0.051979065762566,0.0673264547145719,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.056576520371073524,0.3485503012423252,0.6699049838357649
2024-04-19,157.75,157.99,153.91,155.72,154.654,-0.0111,21479881,154.32430000000002,2.8751378122270808,3.296046791195596,48.32995733310347,153.44365655463542,2424750972.0,-0.0110561889719471,0.0278472139560106,-0.0218025186431458,0.046925982588917,0.0548859601027189,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.0644961472486183,0.3540330389929147,0.6489070593217579
2024-04-22,156.01,159.185,155.66,157.95,156.869,0.0143,17243870,154.63115,2.8034431032970133,3.19752605361588,54.16666666666666,153.76987973990825,2441994842.0,0.0143222936361167,0.0278472139560106,0.0103632616256601,0.040714645861529,0.0694739827507278,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.040348186416962584,0.3582695507487521,0.7120985080461268
2024-04-23,158.59,160.48,157.965,159.92,158.826,0.0125,16115408,155.06664999999998,2.8714379256076654,3.132308428014237,56.715678805424304,154.2514150027741,2458110250.0,0.0124753775443204,0.0278472139560106,0.0251269903764852,0.0580217964773905,0.0820675416186591,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.06192036392683553,0.37211579597851396,0.6690639361444812
2024-04-24,159.09,161.39,158.82,161.1,159.998,0.0074,19485694,155.53345,2.9854801604595025,3.1029427745032905,69.75764419735921,154.7987088120337,2477595944.0,0.0073791444725674,0.0278472139560106,0.0268986630895915,0.0619665210869362,0.0892833152389007,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.053697953984555236,0.3606540372846512,0.680595588820766
2024-04-25,153.36,158.28,152.768,157.95,156.869,-0.0196,36197789,155.8319,2.7912000862214086,3.040594236846914,58.2388479682198,154.99587940136382,2441398155.0,-0.0195564944561806,0.0278472139560106,0.003107754679217,0.0395559973492378,0.0673914054269217,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.06582909216872279,0.32636148382004726,0.6888568221901556
2024-04-26,175.99,176.42,171.4,173.69,172.502,0.0997,56500787,156.8961,3.8542547279297694,3.203326335063485,73.1695645238475,156.66312898218632,2497898942.0,0.0996564012010021,0.0996564012010021,0.1154060030778383,0.1407504397624623,0.1695629682011383,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.041198178704650035,0.3413119969152165,0.6314153649984062
2024-04-29,170.77,171.38,167.06,167.9,166.751,-0.0333,35914561,157.4622,4.184439934647969,3.3995490549803824,61.71246284347132,157.6238786029305,2461984381.0,-0.0333387438986214,0.0996564012010021,0.0629952380648821,0.0728435491446255,0.1273841835201421,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.14315440689198144,0.26816441818114245,0.5934719979738499
2024-04-30,167.38,169.87,164.5,164.64,163.513,-0.0194,29420755,157.8977,4.137144128690437,3.547068069722393,57.85228817399185,158.1847473074133,2432563626.0,-0.0194181744037517,0.0996564012010021,0.0295102816919146,0.0562650594626719,0.1028882583102936,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.10271925299898177,0.2916263490882025,0.5828302417967406
2024-05-01,166.18,168.81,164.9,165.57,164.437,0.0056,25223245,158.35455,4.126651470134647,3.6629847498048447,55.65725181742344,158.7801999448025,2457786871.0,0.0056509268376214,0.0996564012010021,0.0277440968012101,0.0588345138441726,0.1065706015219996,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.052010885999395295,0.2819589989997475,0.7050510869749393
2024-05-02,166.67,168.53,165.69,168.46,167.307,0.0175,17041119,159.17489999999998,4.300349228016785,3.790457645447233,60.64622074197426,159.59227614053555,2474827990.0,0.01745349282704,0.0996564012010021,0.0665395967335802,0.1087276341948308,0.1230008082627385,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.062233936034831405,0.26627713647807716,0.78070477898076
2024-05-03,169.54,169.85,164.98,168.99,167.834,0.0031,22767056,159.92225000000002,4.42947027219202,3.918260170796191,65.36337422413372,160.37720222238931,2497595046.0,0.0031498980915323,0.0996564012010021,-0.0270605558196427,0.0977650159922034,0.1237525642826877,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.07731487443657414,0.26065051141431206,0.8047217362686852
2024-05-06,169.22,169.9,167.89,169.83,168.668,0.005,15147906,160.60205000000002,4.546685104270125,4.0439451574909775,66.57655265635184,161.1668020107332,2512742952.0,0.0049691957529462,0.0996564012010021,0.0114961829314366,0.0876754023937267,0.1265138523374642,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.11222001325381048,0.2599578907072446,0.7735967654253872
2024-05-07,170.12,173.47,170.0,172.98,171.796,0.0185,21102434,161.33895,4.8362330769322455,4.202402741379231,68.30116979145205,162.17910658113956,2533845386.0,0.0185453079422295,0.0996564012010021,0.0506565227229638,0.0938379452176902,0.144525591535199,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.10322002524740492,0.27327278932200816,0.7647596634102567
2024-05-08,170.75,171.909,170.522,171.16,169.989,-0.0105,14569858,162.00934999999998,4.863824986260909,4.334687190355567,65.14672485193927,162.92290595436438,2519275528.0,-0.0105182891336235,0.0996564012010021,0.0337636906535632,0.0856298018278081,0.1296928066807712,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.10784667767230705,0.2591465967125277,0.855050340462755
2024-05-09,171.15,172.44,169.93,171.58,170.406,0.0025,11937704,162.54515,4.863279331333075,4.440405618551068,68.06339158754187,163.63558157775824,2531213232.0,0.0024530999064644,0.0996564012010021,0.0185228352669046,0.0671050159684389,0.129332143511589,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.08233264144456198,0.2871988134439045,0.8340643022412544
2024-05-10,169.69,171.34,167.91,170.29,169.125,-0.0075,18740458,163.09635,4.705241803041105,4.493372855449076,64.36205118590044,164.15838333225747,2512472774.0,-0.0075173409386993,0.0996564012010021,0.0076921243609757,0.0697275792056977,0.1180033072405297,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.08829296019312705,0.24349845756510513,0.8259212418357271
2024-05-13,165.847,170.95,165.76,170.9,169.731,0.0036,19648585,163.8199,4.576144117877391,4.509927107934739,63.19674710167728,164.6891087291853,2532121359.0,0.0035831485587582,0.0996564012010021,0.0063023217207769,0.0932049465412856,0.1187090289430394,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.05908322374600794,0.2041946597760551,0.8074894058635302
2024-05-14,171.59,172.78,170.42,171.93,170.754,0.006,18729463,164.61095,4.50445625493856,4.508832937335503,63.063544500582985,165.26671742164385,2550850822.0,0.0060271841914558,0.0996564012010021,-0.0060653333022887,0.1021151078208,0.1217593329120858,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.07356057203939259,0.2240485684765996,0.9114455473725407
2024-05-15,172.3,174.046,172.03,173.88,172.69,0.0113,20958245,165.4551,4.551396461981511,4.517345642264705,69.78861788617886,165.97369671482062,2571809067.0,0.0113379481593403,0.0996564012010021,0.0158892634229272,0.1083584177861072,0.1305830270478354,0.0708187062722474,0.151135422642083,,,0.197714496133546,0.0618264391800662,0.0860014205515564,0.0,0.0548019216117473,0.0854628000967966,0.09979389411310069,0.21553891184573004,0.9538632973274142
