Date,Open,High,Low,Close,Adj. Close,Change,Volume,MA_20,MACD,MACD_Signal,RSI,EMA_20,OBV,One_Day_Reversal,Max_Return_20D,Momentum_5D,Momentum_20D,Mean_Reversal_60D,F_Cash Flow/Assets,F_Book/Price,F_Earnings/Price,F_Forecast Earnings/Price,F_Sales/Assets,F_Debt/Assets,F_Debt/Equity,F_Dividend Yield,F_Return on Assets,F_Return on Equity,Short_Term_Reversal_1month,Medium_Term_Momentum_2month_to_12month,Long_Term_Reversal_13month_to_60month
2021-10-22,298.5,303.333,296.987,303.227,303.227,0.0175,68642505,271.64759999999995,12.09149122237119,9.077400155858363,90.5661810791818,274.9134980902276,16577924253.0,0.0175402684563756,0.0325710325710324,0.0790612433721218,0.1747065432146592,0.2073090639721935,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,0.1889230671023392,0.6639399704079476,8.552248926391924
2021-10-25,316.843,348.34,314.733,341.62,341.62,0.1266,188556297,275.53925,15.89946030850075,10.44181218638684,94.8705514102126,281.2664982721107,16766480550.0,0.1266147143888902,0.1266147143888902,0.1778497226215967,0.2950600294934931,0.3500884856893467,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,0.20705138667186795,0.6907995150131945,8.690606492240798
2021-10-26,341.563,364.98,333.813,339.477,339.477,-0.0063,187244904,279.55375000000004,18.530769873889994,12.059603723887472,92.62430279749113,286.81035557952873,16579235646.0,-0.006273051929044,0.1266147143888902,0.1783713422888679,0.3097763390910808,0.332585673988599,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,0.3234416766745438,0.668320330066456,9.045128356883925
2021-10-27,346.553,356.96,343.593,345.953,345.953,0.0191,115579377,283.82955,20.897764321144905,13.82723584333896,92.8460162088201,292.4429883814784,16694815023.0,0.0190764028196313,0.1266147143888902,0.1987283437283435,0.3283558019789814,0.3483583552963936,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,0.2869360506772509,0.6763704436281435,9.408480984505893
2021-10-28,356.102,360.333,351.4,359.013,359.013,0.0378,81639519,288.85555,23.555919351659213,15.772972545003013,96.11818190446358,298.7829894880042,16776454542.0,0.0377507927377418,0.1266147143888902,0.2047416107382549,0.3888693310844007,0.3882544904443019,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,0.33476216013920435,0.8001847199645338,9.360453904917303
2021-10-29,360.62,371.737,357.735,371.333,371.333,0.0343,89755251,294.50185,26.35286794420847,17.888951624844104,96.45988592004014,305.69251429867046,16866209793.0,0.0343163060947655,0.1266147143888902,0.2246040095374095,0.4370082853792663,0.4236798297103588,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,0.37850228654146667,0.7908180775943274,9.514153371075654
2021-11-01,381.667,403.25,372.887,402.863,402.863,0.0849,164606856,301.6195,30.75910552590142,20.46298240505557,97.12922018670596,314.94684627022565,17030816649.0,0.0849103096142813,0.1266147143888902,0.1792722908494819,0.5464396760201145,0.5279831690224448,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,0.43653019617552524,0.8917872080527571,10.205986047558323
2021-11-02,386.452,402.863,382.0,390.667,390.667,-0.0302999999999999,127352805,308.143,32.88785456539409,22.947956837123275,89.34713073738051,322.1582894825851,16903463844.0,-0.0302733187212527,0.1266147143888902,0.1507907752218853,0.5014277643477825,0.4675558060471387,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,0.5590251038091074,0.8286480453622767,9.496358670914884
2021-11-03,392.443,405.13,384.207,404.62,404.62,0.0356999999999999,103885557,315.32815,35.29394735057622,25.417154939813862,90.09481872532976,330.01178572233886,17007349401.0,0.0357158398329011,0.1266147143888902,0.1695808390157045,0.5507613532272717,0.5041536901926171,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,0.4996238148247667,0.7305237084217975,10.155987105904552
2021-11-04,411.47,414.497,405.667,409.97,409.97,0.0132,76192230,322.5998,37.20363318112544,27.774450588076185,89.91778718767796,337.6268537487828,17083541631.0,0.0132222826355592,0.1266147143888902,0.1419363644213442,0.549764305182262,0.5077844146941035,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,0.5550525178998988,0.7884868913323881,10.008615875548465
2021-11-05,409.333,413.29,402.667,407.363,407.363,-0.0064,64886436,329.87645,38.06788694373665,29.83313785920828,87.81976894115216,344.26839148699395,17018655195.0,-0.0063590018781862,0.1266147143888902,0.0970288124136555,0.5558301187793608,0.4830503152496286,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,0.5712659581399451,0.7208107923029514,10.345898359343737
2021-11-08,383.262,399.0,377.667,387.647,387.647,-0.0484,100337145,336.0598,36.73840043930119,31.21419037522686,78.79350535917767,348.3996875358516,16918318050.0,-0.0483990936830296,0.1266147143888902,-0.03776966363255,0.4684710962951737,0.3986617267228722,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,0.539909351054862,0.7556884389151322,10.175456549118389
2021-11-09,391.2,391.5,337.173,341.167,341.167,-0.1199,175576641,339.6895,31.57030246073436,31.28541279232836,62.00976920370479,347.7108601514848,16742741409.0,-0.1199029013509713,0.1266147143888902,-0.1267063765303955,0.2702952269960121,0.2226905581084164,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,0.4805293511056794,0.747778094288563,10.23103796289108
2021-11-10,336.803,359.367,329.103,355.983,355.983,0.0434,128408166,343.97065000000003,28.34335045518208,30.697000324899104,62.92722513789366,348.4986829942005,16871149575.0,0.0434274123816196,0.1266147143888902,-0.1202041421580742,0.3166999556147358,0.265652606921495,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,0.29239715129934063,0.8106033468092728,10.344490612496152
2021-11-11,367.59,368.323,351.56,354.503,354.503,-0.0042,67189704,348.05715,25.3740478815422,29.632409836227723,61.62615635769997,349.0705227090386,16803959871.0,-0.0041575019031808,0.1266147143888902,-0.1352952655072323,0.2996264293020201,0.251135320698209,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,0.3254608616651713,0.784793193472523,10.749901349538318
2021-11-12,349.167,351.5,339.733,344.473,344.473,-0.0283,75443556,351.2303,21.95839432234812,28.0976067334518,50.7423617146396,348.6326634034159,16728516315.0,-0.0282931315108757,0.1266147143888902,-0.1543831914042266,0.2258389381160814,0.2072168136253418,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,0.3112257730433494,0.8356101505978015,11.443716112324998
2021-11-15,339.21,343.993,326.2,337.797,337.797,-0.0194,104326947,353.6183,18.49951595748269,26.17798857825798,49.57293202501399,347.60069546023345,16624189368.0,-0.0193803287920968,0.1266147143888902,-0.1285963776322272,0.1646686457245112,0.176191827518189,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,0.26285592782276823,0.853092158893124,10.902553496141914
2021-11-16,334.437,352.4,334.06,351.577,351.577,0.0408,79627077,356.79265,16.6780070852094,24.277992279648267,51.37847191584067,347.9793911306874,16703816445.0,0.0407937311462209,0.1266147143888902,0.0305129159619776,0.2203721059391163,0.2159772430904212,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,0.20208177644923686,0.861082114239506,11.115152517153012
2021-11-17,354.503,373.213,351.833,363.003,363.003,0.0325,94336095,360.5128,15.972312019066976,22.61685622753201,50.98586677208935,349.4102110230029,16798152540.0,0.0324992818073992,0.1266147143888902,0.0197200428110331,0.2578066528066527,0.2463826303537786,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,0.21217982533263013,0.6534309762708639,10.722308382989146
2021-11-18,368.85,370.667,358.34,365.46,365.46,0.0068,62696790,363.8858,15.433396374436086,21.18016425691283,48.47452168085735,350.93876235414547,16860849330.0,0.0067685391029825,0.1266147143888902,0.0309080600164173,0.2263758389261745,0.245666461040088,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,0.260033322919921,0.5193603471978203,10.470151688142227
2021-11-19,366.29,379.573,364.233,379.02,379.02,0.0371,64926774,367.67545,15.916999258278736,20.12753125718601,43.16925174901304,353.6131659394649,16925776104.0,0.0371039238220325,0.1266147143888902,0.1002894276184198,0.2499546544338071,0.2813093592005187,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,0.2663201663201662,0.5060838946539841,10.201399379820307
2021-11-22,387.443,400.65,377.477,385.623,385.623,0.0174,99217527,369.8756,16.64123514438586,19.430272034625983,48.50710928528301,356.6617215642778,17024993631.0,0.0174212442615164,0.0849103096142813,0.1415820744411582,0.1288068614249751,0.2928277428219679,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,0.2718791946308725,0.5392670477871118,10.506282934738548
2021-11-23,389.17,393.5,354.233,369.677,369.677,-0.0414,108515100,371.3856,15.74696713328018,18.693611054356825,39.77838492455844,357.90127189148944,16916478531.0,-0.0413512679482291,0.0849103096142813,0.0514823210847126,0.0889603713948221,0.2307003093809758,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,0.27173041978451784,0.4839321644150618,10.398260304040322
2021-11-24,360.13,377.59,354.0,372.0,372.0,0.0063,67680714,372.68795,15.052187727048988,17.965326388895257,38.692674210839776,359.2440079018238,16984159245.0,0.0062838640218352,0.0849103096142813,0.0247849191328997,0.0752905741531364,0.2297843860689892,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,0.08212926643639129,0.4248975027953781,9.99199686151432
2021-11-26,366.49,369.594,360.333,360.64,360.64,-0.0305,35042670,372.7693,13.430099158325902,17.058280942781387,36.77548640555212,359.3769595302215,16949116575.0,-0.0305376344086021,0.0849103096142813,-0.0131888578777431,0.0045318693194953,0.1846618093400955,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,0.09580325029383441,0.35463824849869074,9.994097545821685
2021-11-29,366.997,380.89,366.73,378.997,378.997,0.0509,58393401,373.1525,13.470558551396778,16.340736464504467,47.53271646491039,361.2455348130576,17007509976.0,0.0509011756876665,0.0849103096142813,-6.06828135717441e-05,0.0206391567676451,0.2358374166380576,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,0.04245374371663213,0.3338437821698004,9.323417238749046
2021-11-30,381.457,389.333,372.667,381.587,381.587,0.0068,81276114,372.0887,13.555356553929188,15.783660482389411,65.38004931356733,363.1828172118141,17088786090.0,0.00683382718069,0.0509011756876665,-0.0104661806998026,-0.0528119981234315,0.2350827896710634,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,0.055663722483586975,0.36624207188160685,9.473652007648186
2021-12-01,386.898,390.947,363.587,365.0,365.0,-0.0435,68804094,370.80535,12.1441372504554,15.05575583600261,53.38539515674864,363.3558822392603,17019981996.0,-0.0434684619759058,0.0509011756876665,-0.012651585032339,-0.0657004558869829,0.1741730819051672,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,0.027614028378840416,0.32570798276215873,9.234768159518913
2021-12-02,366.353,371.0,352.217,361.533,361.533,-0.0095,73114869,368.651,10.623516573939412,14.169307983589972,52.60058300409881,363.1822744069498,16946867127.0,-0.0094986301369862,0.0509011756876665,-0.0281370967741935,-0.1064875685828679,0.1561861747146455,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,-0.09398480376703744,0.37394716439793885,9.572820147303396
2021-12-03,361.597,363.525,333.403,338.323,338.323,-0.0642,92321985,365.06865,7.459571410584317,12.827360668988842,47.92708740612907,360.8147244634308,16854545142.0,-0.0641988421527219,0.0509011756876665,-0.0618816548358474,-0.1747615679196039,0.0769833147375607,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,-0.07457502169366736,0.31550155971141547,10.653608247422682
2021-12-06,333.837,340.547,316.833,336.337,336.337,-0.0059,81663111,361.51735,4.737260283618468,11.209340591914769,49.49182747194608,358.48351260977074,16772882031.0,-0.0058701300236755,0.0509011756876665,-0.1125602577329109,-0.1743555502095183,0.065521801140951,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,-0.16385003212891114,0.3066756810897433,10.599189948751858
2021-12-07,348.067,352.558,342.27,350.583,350.583,0.0424,56084571,359.66415,3.6868426168092014,9.704840996893656,49.6551437016889,357.73108283741163,16828966602.0,0.0423563271361759,0.0509011756876665,-0.0812501474106821,-0.0956127610945007,0.1046507231307307,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,-0.17960582481645004,0.23661649214659675,10.726491608447764
2021-12-08,350.903,357.46,344.333,356.32,356.32,0.0163999999999999,41906370,360.4218,3.279502933504886,8.419773384215903,47.58612718433276,357.5966939957534,16870872972.0,0.0163641705387882,0.0509011756876665,-0.0237808219178082,0.0444151984218872,0.1163864986955596,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,-0.13938428379602463,0.20866743296080337,10.567150928167877
2021-12-09,353.547,354.163,334.12,334.6,334.6,-0.061,59438496,359.35265,1.1903393305342431,6.973886573479571,40.21510285873729,355.40653266282453,16811434476.0,-0.0609564436461607,0.0509011756876665,-0.0744966572899292,-0.0600674751322394,0.0438301557935745,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,-0.08081321408394748,0.3101199545393638,9.904713830861224
2021-12-10,336.25,340.327,327.51,339.01,339.01,0.0132,59664366,358.57800000000003,-0.10824000889329,5.557461257004999,36.53242853872978,353.8449581235079,16871098842.0,0.0131799163179915,0.0509011756876665,0.0020306038903652,-0.0437034383347955,0.0528427624164233,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,-0.01924863776391017,0.28489687737713076,9.670645136126062
2021-12-13,333.697,335.0,317.14,322.137,322.137,-0.0498,78595506,357.4612,-2.470406271876243,3.951887751228752,30.012215701584253,350.82515258793575,16792503336.0,-0.0497713931742426,0.0509011756876665,-0.0422195595489047,-0.0648410760785316,-0.0031176974096414,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,-0.047679243109923775,0.3296611419859341,9.85256009990634
2021-12-14,315.0,322.137,310.0,319.503,319.503,-0.0081999999999999,70806270,356.5465,-4.503073215559425,2.260895557871116,32.75807560137456,347.84209043670376,16721697066.0,-0.0081766453403365,0.0509011756876665,-0.0886523305465468,-0.0541567864723488,-0.0151350790949047,0.0544143583359269,0.0347354199862545,,,0.2378704568247052,0.1409897292250233,0.2861655085281112,0.0,0.0341278744654746,0.0721398443275209,-0.09129965049661071,0.2789611631821529,9.698651492711823
