Date,Open,High,Low,Close,Adj. Close,Change,Volume,MA_20,MACD,MACD_Signal,RSI,EMA_20,OBV,One_Day_Reversal,Max_Return_20D,Momentum_5D,Momentum_20D,Mean_Reversal_60D,F_Cash Flow/Assets,F_Book/Price,F_Earnings/Price,F_Forecast Earnings/Price,F_Sales/Assets,F_Debt/Assets,F_Debt/Equity,F_Dividend Yield,F_Return on Assets,F_Return on Equity,Short_Term_Reversal_1month,Medium_Term_Momentum_2month_to_12month,Long_Term_Reversal_13month_to_60month
2023-07-14,134.06,136.65,134.06,134.68,134.68,0.0028,54487090,129.0465,2.8923155375091483,2.877670337531552,62.42452392011144,128.83230835426792,47724577430.0,0.0028294862248696,0.0426179604261796,0.0377562028047464,0.0653377630121816,0.1325284488068634,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.06107292407363518,-0.0012681159420290244,0.24957264957264957
2023-07-17,134.56,135.62,133.21,133.56,133.56,-0.0083,48450198,129.369,2.927813900900801,2.887699050205402,65.08474576271186,129.2825647014805,47676127232.0,-0.0083160083160083,0.0426179604261796,0.0505781483520806,0.0507434505546378,0.1185234864668514,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.06331912205905588,0.005152309500135566,0.15405594950518187
2023-07-18,132.71,133.86,131.355,132.83,132.83,-0.0055,54969133,129.73600000000002,2.864026990157498,2.8829646381958214,59.34459805427549,129.62041568229188,47621158099.0,-0.0054657082958968,0.0426179604261796,0.0314489827612984,0.0584907163917445,0.1079222599957043,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.056478405315614655,-0.0013210039630118242,0.12860168556678286
2023-07-19,133.39,135.99,132.53,135.36,135.36,0.019,54531037,130.215,2.9832363678924594,2.903018984135149,64.41605839416064,130.16704276016884,47675689136.0,0.0190469020552586,0.0426179604261796,0.0348623853211009,0.0761647320718716,0.1245848544662631,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.04500039336008199,0.015295358649789037,0.18156378600823042
2023-07-20,134.07,134.792,129.33,129.96,129.96,-0.0399,59820579,130.47150000000002,2.611867802096242,2.8447887477273675,53.93430099312453,130.1473244020575,47615868557.0,-0.0398936170212765,0.0426179604261796,-0.0323157110945644,0.041095890410959,0.0761819390072477,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.07865168539325862,-0.0005075712714659453,0.12433159430350216
2023-07-21,131.34,131.37,128.415,130.0,130.0,0.0003,133307294,130.464,2.2943355320041405,2.7346981045827223,49.24242424242421,130.13329350662346,47749175851.0,0.0003077870113881,0.0267584097859328,-0.0347490347490347,-0.0011525163273147,0.0724531472031315,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.0332326283987916,-0.05310743667019624,0.15273587567555835
2023-07-24,130.305,131.66,128.35,128.8,128.8,-0.0092,45671535,130.4375,1.9236839183193688,2.572495267330052,47.13940370668818,130.00631317265933,47703504316.0,-0.0092307692307691,0.0267584097859328,-0.0356394129979035,-0.0040980437640145,0.0590849631999497,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.04141632620363689,-0.07718847789456784,0.19891008174386937
2023-07-25,129.31,129.58,128.53,129.13,129.13,0.0026,39236663,130.5275,1.6376898173604104,2.385534177336124,47.49899959983994,129.9228547752632,47742740979.0,0.0025621118012422,0.0267584097859328,-0.0278551532033427,0.0141364957197831,0.0589959917579883,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,-0.010372646945831732,-0.06069269727168769,0.20141147929646586
2023-07-26,126.51,129.08,126.11,128.15,128.15,-0.0076,53910087,130.476,1.3167805950437526,2.1717834608776494,49.56158663883088,129.75401146333337,47688830892.0,-0.0075892511422596,0.0267584097859328,-0.0532653664302601,-0.007973370490788,0.047708265912691,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,-0.0015464316090622043,-0.03623906224203399,0.24794672586015554
2023-07-27,131.0,132.63,127.79,128.25,128.25,0.0008,52610661,130.4365,1.0583271519746231,1.9490921990970445,46.61953159522756,129.61077227634925,47741441553.0,0.0007803355442839,0.0267584097859328,-0.0131578947368421,-0.0061221326720396,0.0447958778423844,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.006439959161234743,0.0016549081090497797,0.2733156939493997
2023-07-28,129.69,133.01,129.33,132.21,132.21,0.0308999999999999,46317381,130.65200000000002,1.159671865786862,1.791208132435008,60.60985797827907,129.8583177738398,47787758934.0,0.0308771929824562,0.0308771929824562,0.0170000000000001,0.0336982017200937,0.0728929061472303,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,-0.007199256850905722,-0.00710920062825493,0.21505457121086913
2023-07-31,133.2,133.87,132.38,133.68,133.68,0.0111,41901516,130.818,1.3431223183088434,1.7015909696097753,60.31144781144784,130.2222875096646,47829660450.0,0.011118674835489,0.0308771929824562,0.0378881987577639,0.0254679349493709,0.0804337737929343,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.024566026038437716,-0.0050703303892705165,0.18805309734513265
2023-08-01,133.55,133.69,131.62,131.69,131.69,-0.0149,42298925,130.8915,1.3127986293353615,1.6238325015548924,51.87526337968813,130.3620696516013,47787361525.0,-0.0148862956313585,0.0308771929824562,0.0198249825756988,0.0112885885424665,0.0603948935599134,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.04519155590304935,-0.10648388291959976,0.19871456242296182
2023-08-02,130.154,130.23,126.82,128.21,128.21,-0.0264,51027614,130.78300000000002,0.9964732476115898,1.498360650766232,37.15731758751578,130.1571106371631,47736333911.0,-0.026425696711975,0.0308771929824562,0.0004682013265704,-0.0166436570026076,0.0292576997643809,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.010202516109235837,-0.09321220178742884,0.19389395353019867
2023-08-03,127.48,129.84,126.41,128.91,128.91,0.0055,91163736,130.8105,0.7931246066871438,1.3573134419504145,37.99417394923009,130.03833819552852,47827497647.0,0.0054597925278838,0.0308771929824562,0.0051461988304093,0.0042848239326891,0.0316913009319714,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,-0.015435416986637973,-0.07386702444841975,0.2327842290035107
2023-08-04,141.06,143.63,139.32,139.57,139.57,0.0827,153128470,131.3,1.4751377842342208,1.3808783104071758,58.95144474232946,130.94611551024008,47980626117.0,0.0826933519509736,0.0826933519509736,0.0556690114212237,0.0754353521343811,0.1121174614473383,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,-0.011274735388863366,-0.10192087155963314,0.2630899520359675
2023-08-07,140.99,142.54,138.95,142.22,142.22,0.019,71213112,132.05450000000002,2.204063917249925,1.5455154317757258,63.229078613694,132.01981879497913,48051839229.0,0.0189868882997779,0.0826933519509736,0.0638839018551764,0.1186973963659245,0.1284331240850622,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.08733250233717649,-0.11194500946903274,0.24655189332402938
2023-08-08,140.62,140.84,138.42,139.94,139.94,-0.016,51710497,132.6125,2.568162011011509,1.7500447476228826,56.49829738933029,132.77412176688588,48000128732.0,-0.0160315004921951,0.0826933519509736,0.062647125825803,0.0866594191644665,0.106281498073059,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.09585452303898911,-0.13899147727272732,0.2760379531618493
2023-08-09,139.97,140.32,137.1,137.85,137.85,-0.0149,50017349,132.96499999999995,2.657433600015452,1.9315225181013969,62.35515189476981,133.25753874146818,47950111383.0,-0.0149349721309133,0.0826933519509736,0.075189142812573,0.0538990825688072,0.0858121076386244,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.10076299850546677,-0.1087439925399899,0.25059531540892754
2023-08-10,139.075,140.41,137.49,138.56,138.56,0.0052,58928402,133.178,2.7537297612007308,2.095963966721264,63.12883435582824,133.76253505180455,48009039785.0,0.0051505259339863,0.0826933519509736,0.0748584283608719,0.0317200297840654,0.0874985283922193,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.07043019102345083,-0.10447652905753468,0.20001288604441392
2023-08-11,137.4,139.33,137.0,138.41,138.41,-0.0011,42905833,133.3645,2.7858281238250697,2.233936798142025,65.22979397781299,134.2051507611565,47966133952.0,-0.0010825635103925,0.0826933519509736,-0.0083112416708461,0.0276952776952776,0.0827788795143491,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.05932721712538225,-0.11297217744761379,0.1578992006445732
2023-08-14,138.3,140.59,137.75,140.57,140.57,0.0156,47148699,133.71499999999995,2.9515367768917145,2.377456793891963,67.13600958657878,134.81132687914155,48013282651.0,0.0156058088288417,0.0826933519509736,-0.0116017437772465,0.0524857741838873,0.0960937154798446,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.030603127326880086,-0.09940273037542657,0.1630111876619682
2023-08-15,140.05,141.278,137.23,137.67,137.67,-0.0206,42781521,133.957,2.816390715597578,2.465243578233086,63.48441926345606,135.08358146208047,47970501130.0,-0.0206302909582415,0.0826933519509736,-0.0162212376732886,0.0364375517578858,0.070764683769104,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.04373329373329371,-0.11933124346917456,0.17298414886285318
2023-08-16,137.19,137.27,135.01,135.07,135.07,-0.0189,41675903,133.9425,2.471004021243516,2.4663956668351723,59.02116402116401,135.08228798950137,47928825227.0,-0.0188857412653445,0.0826933519509736,-0.0201668480232136,-0.0021424349881797,0.0479858065050069,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.030772686433063745,-0.11223634585836018,0.19765847484442567
2023-08-17,135.46,136.085,133.53,133.98,133.98,-0.0081,48354085,134.1435,2.0852907533451344,2.3901746841371647,52.53363870598337,134.97730818097742,47880471142.0,-0.008069889686829,0.0826933519509736,-0.033054272517321,0.0309325946445058,0.0369848647268025,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.01686366031769926,-0.13323663489432247,0.18520988091641222
2023-08-18,131.62,134.065,131.15,133.22,133.22,-0.0056999999999999,48497698,134.3045,1.698702970765538,2.25188034146284,49.32787843366451,134.8099454970748,47831973444.0,-0.005672488431109,0.0826933519509736,-0.0374972906581894,0.0247692307692306,0.0286835033821,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,-0.010195035460993096,-0.11484869809992959,0.2558030829376081
2023-08-21,133.74,135.185,132.71,134.68,134.68,0.011,41442483,134.5985,1.49292960298078,2.100090193766428,54.437518551498975,134.79756973544863,47873415927.0,0.0109593154181053,0.0826933519509736,-0.0419008323255316,0.0456521739130435,0.0375629955381504,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.025084641428131604,-0.12276879831342247,0.3015499438118865
2023-08-22,135.08,135.65,133.73,134.25,134.25,-0.0032,32935104,134.8545,1.2803957153661258,1.9361512980863675,59.85639686684072,134.7454202368345,47840480823.0,-0.0031927531927532,0.0826933519509736,-0.0248420135105686,0.0396499651513979,0.0317002881844379,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.03600000000000003,-0.058453302466902834,0.3242872777889938
2023-08-23,134.5,135.95,133.22,135.52,135.52,0.0095,42801043,135.223,1.2005996983989178,1.7890409781488774,60.58955462992632,134.81918973808837,47883281866.0,0.0094599627560523,0.0826933519509736,0.003331605834012,0.057510729613734,0.0394086088169236,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.04231366459627317,-0.0291998198468697,0.3046165650709749
2023-08-24,136.4,136.775,131.83,131.84,131.84,-0.0272,43646250,135.40249999999995,0.830838150081064,1.5974004125353147,34.0486999587289,134.53545738207995,47839635616.0,-0.0271546635182999,0.0826933519509736,-0.0159725332139124,0.0279922027290449,0.0098696682918235,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.04948501510106107,-0.04707379134860057,0.2863832814773124
2023-08-25,132.47,133.87,130.58,133.26,133.26,0.0108,44147451,135.45499999999998,0.6449470435632634,1.4069097387409044,30.52173913043478,134.4139852504533,47883783067.0,0.0107706310679611,0.0826933519509736,0.0003002552169344,0.0079419105967777,0.0190969146431769,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.028794381584081208,-0.03452914798206286,0.20541760722347635
2023-08-28,133.78,133.95,131.85,133.14,133.14,-0.0009,34108410,135.428,0.4823833898121563,1.2220044689551548,33.685220729366605,134.29265332183869,47849674657.0,-0.0009004952723998,0.0826933519509736,-0.0114345114345115,-0.0040394973070019,0.0168352396978668,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.039064327485380135,-0.06002331002331007,0.27142782069472915
2023-08-29,133.38,135.14,133.25,134.91,134.91,0.0133,38646093,135.589,0.4907180384138314,1.07574718284689,42.83625730994154,134.35144824356834,47888320750.0,0.0132942767012167,0.0826933519509736,0.0049162011173184,0.0244513630495861,0.0289571363197231,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.007034263671431562,-0.02179732313575522,0.2835100241419126
2023-08-30,134.93,135.68,133.92,135.07,135.07,0.0012,36137015,135.932,0.5044193381625917,0.9614816139100304,41.26189283925888,134.41988174418088,47924457765.0,0.0011859758357424,0.0826933519509736,-0.0033205430932704,0.0535059667732624,0.028899635247322,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.00920107719928187,0.004391709684875789,0.40012865205843284
2023-08-31,135.06,138.789,135.0,138.01,138.01,0.0218,58781314,136.387,0.7439355207217204,0.9179723952723684,49.12126537785588,134.76179776854462,47983239079.0,0.0217664914488784,0.0826933519509736,0.0467991504854368,0.0705918858118066,0.0497757978288455,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.02566633761105619,0.01157461353219924,0.40095818544923967
2023-09-01,139.455,139.96,136.875,138.12,138.12,0.0008,40991536,136.3145,0.9318876806102594,0.9207554523399466,44.08498309995175,135.08162655249276,48024230615.0,0.0007970436924862,0.0217664914488784,0.0364700585321928,-0.0103890520885576,0.0483677130271755,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.07643709539037502,0.02847676895164475,0.34287573194534793
2023-09-05,137.73,137.8,135.82,137.27,137.27,-0.0062,40636738,136.067,1.0007175759005804,0.9367478770520734,48.92818863879963,135.290043071303,47983593877.0,-0.0061540689255719,0.0217664914488784,0.031019978969506,-0.0348052313317395,0.0402026805154915,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,0.07144519432161989,0.0042246909716789904,0.3935416853943807
2023-09-06,136.32,137.45,134.61,135.36,135.36,-0.0139,41785507,135.83800000000002,0.8908752707758936,0.9275733557968376,50.80690038953818,135.2967056359408,47941808370.0,-0.0139141837255044,0.0217664914488784,0.0033355570380255,-0.0327283121337714,0.0241859514919022,0.0344969818281557,0.1254103420858994,,,0.2813673166431815,0.2908541960230901,0.8239166795174434,0.0,0.0152996501229066,0.0450593992080105,-0.016479186071505225,0.017802525292133886,0.4166898525378593
