Date,Open,High,Low,Close,Adj. Close,Change,Volume,MA_20,MACD,MACD_Signal,RSI,EMA_20,OBV,One_Day_Reversal,Max_Return_20D,Momentum_5D,Momentum_20D,Mean_Reversal_60D,F_Cash Flow/Assets,F_Book/Price,F_Earnings/Price,F_Forecast Earnings/Price,F_Sales/Assets,F_Debt/Assets,F_Debt/Equity,F_Dividend Yield,F_Return on Assets,F_Return on Equity,Short_Term_Reversal_1month,Medium_Term_Momentum_2month_to_12month,Long_Term_Reversal_13month_to_60month
2020-03-30,142.858,157.18,141.29,155.91,155.91,0.1013,3378468,157.3455,-9.742563124997332,-11.0373320066815,47.009561030078864,158.9338453755007,730177156.0,0.1012926467471921,0.1619852941176471,0.0816567226307756,-0.1829900958968716,-0.1522837211578369,0.0187227132151532,0.2674675078577275,,,0.0832813794511344,0.236808103777973,0.4093995711222302,0.0049680601446838,0.0920299723041341,0.1664914614016736,-0.21632991973429294,0.28186368887177515,1.7760558583106265
2020-03-31,154.0,158.91,152.83,156.1,156.1,0.0012,3679702,156.123,-8.791959896453875,-10.588257584635976,50.63718140929535,158.66395533973875,733856858.0,0.0012186517862868,0.1619852941176471,0.0409442518004801,-0.1354195513708115,-0.1490258681235411,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,-0.18320410729253978,0.21468685142229282,1.6942664418212483
2020-04-01,147.53,150.47,137.86,139.22,139.22,-0.1081,3185117,153.513,-9.293544718575646,-10.32931501142391,51.22080679405519,156.81215006928744,730671741.0,-0.1081358103779628,0.1619852941176471,-0.071804786985799,-0.272698777557204,-0.237729175392921,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,-0.18199444531782227,0.19774870702768488,1.6908253751705318
2020-04-02,136.97,142.14,135.52,137.05,137.05,-0.0156,2729652,151.1635,-9.75372035165026,-10.21419607946918,40.635600785574,154.93004053887913,727942089.0,-0.0155868409711247,0.1619852941176471,-0.14812282446544,-0.2553249293631818,-0.246139939456502,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,-0.22891165882027142,0.19567956795679553,1.6338100102145048
2020-04-03,136.89,141.54,136.28,139.0,139.0,0.0141999999999999,2214656,149.4425,-9.847547752473387,-10.140866414070022,45.6354547202461,153.41289382089064,730156745.0,0.0142283838015322,0.1619852941176471,-0.018153563608109,-0.1984776842348056,-0.2318256299444316,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,-0.28403510604952453,0.23562556800969392,1.566198595787362
2020-04-06,146.12,153.52,144.61,152.32,152.32,0.0958,2732670,149.05599999999998,-8.746272379870703,-9.861947607230158,48.82352941176471,153.30880869509153,732889415.0,0.0958273381294962,0.1619852941176471,-0.0230261048040536,-0.0482974070602937,-0.1551303515020859,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,-0.24472940665072807,0.214934167017375,1.558532909060459
2020-04-07,157.73,157.8,147.265,148.7,148.7,-0.0237999999999999,2098172,148.267,-8.072552103559559,-9.50406850649604,53.40526628390418,152.86987453365424,730791243.0,-0.023765756302521,0.1619852941176471,-0.0474055092889174,-0.0959387159533073,-0.1718668638147032,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,-0.12166993426363737,0.2354563991843588,1.5108346378841557
2020-04-08,150.79,161.78,149.46,159.21,159.21,0.0707,3142061,148.5075,-6.614309128061535,-8.92611663080914,54.79254706108337,153.47369600663956,733933304.0,0.0706792199058508,0.1619852941176471,0.143585691710961,0.0311528497409325,-0.110590956194328,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,-0.0709153389565762,0.23913563988985986,1.4915487262434288
2020-04-09,160.71,170.808,160.17,164.9,164.9,0.0356999999999999,3705174,149.9525,-4.94253119423189,-8.12939954349369,57.77163904235727,154.56191543457865,737638478.0,0.0357389611205325,0.1619852941176471,0.2032105071141918,0.2125000000000001,-0.0765508886354344,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,-0.03204036964980539,0.2090813093980992,1.4647349148224804
2020-04-13,162.37,163.985,156.91,160.92,160.92,-0.0241,1896505,150.097,-3.8939014034054367,-7.28229991547604,57.71849126034959,155.1674472979521,735741973.0,-0.0241358399029716,0.1012926467471921,0.1576978417266186,0.0182876668986899,-0.0963197436240619,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,0.06800518134715028,0.19734698626949054,1.4446923812559769
2020-04-14,165.17,174.76,164.0,172.22,172.22,0.0702,1918063,151.304,-2.126525910269009,-6.251145114434634,59.747766684182864,156.79149993624236,737660036.0,0.0702212279393488,0.1012926467471921,0.1306460084033613,0.1630199891950297,-0.0310229809931142,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,0.18323529411764694,0.2050386920346774,1.4793589120932493
2020-04-15,168.57,172.54,167.44,169.14,169.14,-0.0179,2014700,152.015,-0.963294103278713,-5.1935749122034505,58.16770451249679,157.96754756136212,735645336.0,-0.0178841017303449,0.1012926467471921,0.137457969065232,0.0917893106119287,-0.046186871582414,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,0.0897930772638107,0.20107657579440863,1.4718593775197548
2020-04-16,171.46,173.49,168.12,171.0,171.0,0.011,1847485,153.474,0.107423627021717,-4.133375204358416,54.67652495378928,159.20873350789907,737492821.0,0.0109968073785031,0.1012926467471921,0.0740531373657433,0.2057537723875335,-0.0334414195787461,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,0.14222042139384095,0.21011177390397862,1.501422648565157
2020-04-17,176.08,182.0,173.97,180.94,180.94,0.0581,2357706,155.0595,1.738015311706988,-2.9590971011453355,69.91804108064352,161.2783779357182,739850527.0,0.0581286549707602,0.1012926467471921,0.0972710733778046,0.2124907860349796,0.0240737124794481,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,0.10379550735863674,0.23227995000892698,1.5154070710347063
2020-04-20,178.19,181.52,176.44,177.87,177.87,-0.017,1191987,156.552,2.750837682195936,-1.817110144477081,62.53997259022385,162.85853241803076,738658540.0,-0.0169669503702885,0.1012926467471921,0.1053318419090232,0.2016619375760031,0.008670700517747,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,0.27584261740234095,0.24562647754137124,1.5569179784589893
2020-04-21,175.96,177.16,166.86,170.02,170.02,-0.0441,2331901,157.846,2.8868000786508503,-0.8763280998514947,57.30938878386895,163.54057694964686,736326639.0,-0.0441333558216674,0.1012926467471921,-0.0127743583788176,0.1795476619952825,-0.0331798291962402,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,0.191918515043892,0.20052279988382216,1.6019003931847968
2020-04-22,176.05,177.33,173.36,175.37,175.37,0.0315,1013487,159.1165,3.387205943922936,-0.0236212910966086,71.59756243278767,164.6671886687281,737340126.0,0.0314668862486766,0.1012926467471921,0.0368333924559538,0.1694451853827687,-0.0008157032853186,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,0.14862856370760702,0.1519283432222729,1.5031650706054211
2020-04-23,172.99,178.98,172.222,175.55,175.55,0.001,1582439,160.39450000000002,3.7550201580942257,0.7321069987415584,73.56181150550795,165.703646890754,738922565.0,0.0010264013229173,0.1012926467471921,0.0266081871345029,0.1704113607573838,0.0025403781156276,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,0.21666435410018048,0.10243321422494467,1.4897794946080798
2020-04-24,177.264,180.97,174.19,180.35,180.35,0.0273,1151076,161.368,4.383307418107705,1.4623470826147875,74.4529863985807,167.09853766306313,740073641.0,0.0273426374252347,0.1012926467471921,-0.0032607494196971,0.1210218796618598,0.0318568273620851,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,0.17064550546812485,0.06508099475245266,1.484621513944223
2020-04-27,182.24,186.56,182.24,182.51,182.51,0.012,1684183,163.415,4.997910742413353,2.169459814574501,70.56819730208474,168.56629598086664,741757824.0,0.0119767119489879,0.1012926467471921,0.026086467644909,0.2891855619128347,0.0458586267625809,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,0.20241349423294874,0.0772925024012654,1.4441251596424007
2020-04-28,185.53,185.79,176.27,177.31,177.31,-0.0285,1829452,164.485,5.007666500858903,2.7371011518313817,69.08096571962119,169.39902969697457,739928372.0,-0.028491589501945,0.0958273381294962,0.0428773085519349,0.1372586748765314,0.0179601756786496,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,0.13444803580308307,0.022470002263980104,1.525247524752475
2020-04-29,180.61,189.86,180.0,187.9,187.9,0.0596999999999999,1559298,166.075,5.803028801625601,3.3502866817902257,69.1139240506329,171.16102686869127,741487670.0,0.0597259037843325,0.0958273381294962,0.0714489365341848,0.2037155669442665,0.0799326407102229,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,0.25245461609097974,0.07109589809774985,1.5687438180019782
2020-04-30,187.0,189.55,185.14,187.13,187.13,-0.0040999999999999,1941415,168.4705,6.298620019586622,3.939953349349506,65.84913731641237,172.68188145262542,739546255.0,-0.0040979244278872,0.0958273381294962,0.0659641127883792,0.3441315902887516,0.0772417591168532,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,0.2051824770701045,0.0969132609070531,1.7514276116896204
2020-05-01,179.22,181.54,172.22,174.9,174.9,-0.0654,2061724,170.363,5.639512056227517,4.279865090725108,58.91809134983415,172.8931308380897,737484531.0,-0.06535563511997,0.0958273381294962,-0.0302190185749929,0.2761765778912806,0.0094703983916195,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,0.1987828315182576,0.04147438855560681,1.8919584726376915
2020-05-04,174.78,179.33,173.13,177.8,177.8,0.0166,1153457,172.303,5.29018801591792,4.48192967576367,53.98685338668192,173.36045171065257,738637988.0,0.0165809033733561,0.0958273381294962,-0.0258068051065694,0.2791366906474821,0.0289996961615073,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,0.25628501652061497,0.08330503678551215,1.8939828080229226
2020-05-05,179.57,184.87,179.275,180.49,180.49,0.0151,972833,173.7115,5.170800941419856,4.619703928894907,58.15490731426931,174.03945630963804,739610821.0,0.0151293588301462,0.0706792199058508,0.0179346906547854,0.1849396008403363,0.0472466910296369,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,0.2973367384166363,0.04997717937015067,1.8577612327936976
2020-05-06,182.23,185.075,179.66,181.23,181.23,0.0040999999999999,1011883,175.33800000000002,5.077368892267032,4.711236921569332,57.47042500365124,174.72426999443442,740622704.0,0.0040999501357414,0.0706792199058508,-0.0354976051091007,0.2187626092804304,0.0540754326306034,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,0.2984892086330937,0.01581537019681334,1.9314416637292915
2020-05-07,182.93,186.46,180.81,184.0,184.0,0.0153,1632447,176.5775,5.167274051565926,4.802444347568652,52.49592169657423,175.60767285210733,742255151.0,0.0152844451801579,0.0702212279393488,-0.0167263399775556,0.1557062998555367,0.0724527304801945,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,0.18979779411764697,-0.0668182613258701,1.9674319273892156
2020-05-08,186.0,187.158,183.25,184.29,184.29,0.0016,1005491,177.547,5.201960155842073,4.882347509223337,55.48530416951469,176.43456115190662,743260642.0,0.0015760869565217,0.0702212279393488,0.0536878216123497,0.1175864160097026,0.0765294499062438,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,0.23739071956960323,-0.04048535760121341,1.9646850044365571
2020-05-11,183.14,186.14,182.92,184.4,184.4,0.0006,1112115,178.721,5.178629210122892,4.941603849403248,64.15911776289877,177.19317437553457,744372757.0,0.0005968853437516,0.0702212279393488,0.0371203599550056,0.1459110116828239,0.0796010628176768,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,0.157527793480309,-0.11146918340334933,1.9766873308303503
2020-05-12,184.37,187.12,180.97,180.97,180.97,-0.0186,1097398,179.1585,4.827716028033819,4.918826285129363,55.73065902578796,177.5528720540551,743275359.0,-0.0186008676789588,0.0597259037843325,0.0026594271150754,0.0508071071884799,0.0624201952007044,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,0.11825348696179505,-0.17540774874189058,1.9918189730200173
2020-05-13,180.6,182.68,173.83,176.86,176.86,-0.0227,1164858,179.5445,4.169904093029174,4.769041846709325,51.24076529645767,177.4868842393832,742110501.0,-0.022710946565729,0.0597259037843325,-0.0241130055730286,0.045642662882819,0.0413687862179283,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,0.12459607258264982,-0.07019298658507889,2.025880281690141
2020-05-14,174.53,177.98,170.57,177.87,177.87,0.0056999999999999,1222797,179.888,3.6875738978770585,4.552748256942872,47.46938775510205,177.52337145468002,743333298.0,0.0057107316521542,0.0597259037843325,-0.0333152173913042,0.0401754385964912,0.0507070874141983,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,0.026942283126234035,-0.1456265866605122,1.943772363264611
2020-05-15,176.49,181.125,175.44,180.72,180.72,0.016,1077856,179.877,3.4950066635228154,4.34119993825886,48.19883276313143,177.82781226852,744411154.0,0.01602293810086,0.0597259037843325,-0.0193716425199413,-0.0012158726649718,0.0702768968366069,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,0.05161404753458676,-0.1231605161874576,1.9276025771447949
2020-05-18,183.84,190.81,183.04,190.1,190.1,0.0519,1437177,180.4885,4.052567871210812,4.283473524849251,61.87117133840727,178.9965920524705,745848331.0,0.0519034971226206,0.0597259037843325,0.0309110629067244,0.0687580817450945,0.1271419254105974,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,0.056842105263157805,-0.18648540125050206,1.85765306122449
2020-05-19,190.13,198.9,190.13,194.71,194.71,0.0243,1519154,181.723,4.810969753345745,4.38897277054855,57.11004385049071,180.4931070950924,747367485.0,0.0242503945291951,0.0597259037843325,0.0759241863292259,0.1452182096223973,0.154436774067318,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,0.050624516414280896,-0.1253150460113711,1.8972602739726026
2020-05-20,197.97,199.59,194.32,196.64,196.64,0.0098999999999999,1028971,182.7865,5.504293509966033,4.612036918432047,59.694189602446485,182.03090641936927,748396456.0,0.0099121770838681,0.0597259037843325,0.1118398733461494,0.1212864229913894,0.1647391568316774,0.0089015988011132,0.2742789284704652,,,0.0768774445514879,0.1895739670306144,0.3201373825018077,0.0051355246524486,0.0987557514187751,0.1808740029233434,0.094675886883679,-0.15043333524651314,1.9928720445062584
